0.852149800319,0.327098480293,1.02476737777,1.56080292432,1.17833527602,-0.29161052774,-0.611879034265,-1.97040531762,1.13421590174,1.12401620304
0.169257836813,0.0673015814377,0.285115080361,0.10448317011,-0.119994200887,0.166328270815,-0.0323676213927,-0.00721023443925,-0.00136876766008,0.0406664965195
-0.0983863449122,-0.0702375086019,0.247733984544,0.115100206315,0.00171330862434,-0.0628822288731,0.0108659830591,-0.295258569603,0.149397808888,0.285284116517
-0.41868488663,-0.14070893046,0.621235786632,-0.0608961106026,-0.0819859071549,0.296250998819,0.100123318484,0.0450101391351,0.159909790204,0.425458650702
0.0583076547992,0.108345524048,0.182090003671,-0.0585428553114,-0.104075704271,0.27701975934,0.194454670697,0.257177562052,-0.0893898528062,0.190214670625
0.122709312566,-0.0349630459411,0.117000418621,-0.059639070934,0.0322356567251,-0.00998481882333,0.0832406526999,-0.0690300139474,-0.364735387911,0.270199142116
-0.162750979474,0.00254172453936,0.408798520388,0.0403454719767,-0.0582031313831,0.276491858657,0.0587078773266,0.158507769487,-0.127131391569,0.224199484964
-0.00724844717164,0.228780406205,0.18383024287,0.307129049805,0.00546066316882,0.559346877033,-0.115186053265,0.146649762341,-0.264727976335,0.0914155706365
-0.252644602858,0.0935674784522,0.839070824378,-0.241367961488,-0.190088683407,0.580458832886,0.323863336171,0.0613802528937,-0.269631663401,0.313683295456
0.318496709385,0.0979272175226,0.162422647907,0.21885555537,-0.141456359177,0.282536657102,-0.0903671826181,0.0644631052845,0.0238729789271,0.282461433933
0.259586818258,0.172658288891,0.183246910656,-0.0640719363435,-0.0350550678896,0.128860673002,-0.0413117480239,0.165964267314,-0.0286806608106,-0.00486334744007
-0.073841715479,-0.121722598395,0.32680882108,0.146803303212,-0.114303105532,0.137481418886,-0.0477587004802,0.112780515662,0.155905790944,0.160413054575
-0.21142253261,-0.133045114304,0.620747991838,-0.0288388983519,0.0676801294634,0.245572502011,-0.211360720702,-0.0456034484534,0.177536222987,0.462909596213
0.360514364401,0.370256634204,0.525191634298,0.141526984399,-0.0301189084695,0.230016021472,-0.613239810062,-0.420020071624,0.713229039988,0.67466893593
0.0984146234542,0.052881456513,0.415889368569,-0.0399196652823,-0.0874400500413,0.564186663467,-0.0802427520483,0.170896816596,-0.085463206017,0.389460639863
-0.129251546278,0.0451849596966,-0.125493205121,-0.130808804815,-0.0688040073801,-0.00330171067514,0.062600772642,-0.015696462053,0.0680952968601,0.0199354579109
0.0351088769406,0.254811821539,0.35891338282,0.05714386361,-0.1100577677,-0.0135571478461,-0.608114433216,0.438775024756,0.0408946564823,0.254546762129
0.000843822259869,-0.116734327669,0.473397784857,-0.277573689346,-0.175109004897,0.357284678359,-0.181461540432,-0.387612387418,0.0594655031161,0.643993523966
0.381251963071,-0.0702380912868,1.07409277375,0.179039141646,-0.419228617049,0.147282800885,-0.22693488043,-0.0103583206945,0.114531516925,0.12724876433
0.266588102036,0.172630544683,0.143695416348,0.23255584228,-0.211774311202,0.532029848957,0.330479050709,0.691472241829,-0.516797645206,-0.0588617152241
0.081428795974,-0.066656361497,0.628820930346,-0.0682325817313,0.000424433458047,-0.00752426146148,-0.48998341997,-0.604348098433,0.309321590301,0.62898012511
0.12299609815,0.0223404187057,-0.44571716174,0.0840750145337,0.191502944426,-0.171341448987,0.0526381441176,-0.26488219692,-0.00645480407343,-0.320809534548
-0.0635066962307,-0.214088662471,0.230428921952,0.198663313231,-0.0700117051774,0.295737396101,0.176433691702,0.00882848661895,0.104360159114,0.045831260898
-0.0106537051376,0.0150444880002,0.0710369508924,-0.219136092073,-0.0718283521023,0.0944288086073,0.0515202946498,0.0874757608589,0.14847194987,0.229299141826
0.166120700882,0.144183528874,0.196083035158,0.016310463799,0.0681639879984,-0.144451055083,0.0837804764349,-0.0972484423412,0.0839272168368,0.102166602486
0.291919789649,0.278929358648,0.841970260662,-0.126237073109,0.0798711672091,0.423831075298,-0.146606350818,-0.542243034486,0.347200371553,0.219064884754
0.0564556346163,0.0423717335457,0.390624685558,0.173111281278,0.200688893982,0.0095282469907,-0.104111392686,-0.130710254218,0.0376970294547,0.296772570466
0.000484099927401,-0.0930623636779,0.116444999171,0.0584795555599,0.161756660658,-0.0564342503754,0.0366722800849,0.188469806657,-0.145259908551,0.247079168953
-0.0571110372451,0.116617996299,0.372665611188,0.00748648756846,0.0434228242184,0.0491852202126,-0.265675048386,0.0836256337174,-0.0244974707886,0.166140728934
-0.0623873579945,0.130656475385,0.528583702191,0.0404584179634,-0.23457704351,0.590455268641,0.0364673668411,0.469756065556,-0.23229594627,0.128067576233
0.132044578162,0.085932548818,-0.0241162488425,-0.14914360765,0.147562149392,-0.130193760212,0.207617908672,0.11090684827,0.0630519757062,0.260181618601
0.0877427072116,0.235452187639,0.129360694015,0.0620259918296,0.046253928075,-0.0877270729496,0.296142657641,0.113324635301,-0.124614793589,-0.00168419031352
0.0590453154236,0.338062821694,0.232392616326,0.0546111647152,-0.1629339473,0.688960810633,0.0396687160445,0.578694249784,-0.16510395879,0.241541919576
-0.0710087056513,0.258438798571,0.191381615677,-0.016550808934,-0.356444385743,0.331933310009,0.106928353149,0.102752032417,-0.0276860099112,0.397731831237
0.0822131800897,0.185511694001,0.294295944983,-0.124364098882,0.0314390525649,0.419163108001,0.0246666569411,0.00540124684933,0.0680252865861,0.210884448682
0.140211201613,0.284953634599,0.317753938593,0.174575220177,-0.322515477945,0.572668300522,0.0936602973936,0.261707588761,0.15125571208,0.390044237391
-0.0509204794192,-0.0137578854934,0.0573572272307,0.0532813295859,0.1053798699,0.362972395124,-0.0606223053916,-0.461418720106,0.20713392579,0.378342336267
-0.215432485082,-0.106613307148,0.174086379879,0.110066795583,0.0563026761521,0.0998412872393,-0.0237777982588,-0.0294273795681,0.130618207937,0.322528663235
-0.183825887373,0.0141163395804,0.388767603375,0.129928925433,-0.284842254286,0.102558669947,0.264690698863,-0.286396675359,0.108648608052,0.268776641447
0.0217232786246,0.12580845052,0.106105885413,0.0693342239101,-0.0304066817558,0.0257774704532,0.0313942363905,0.158960505036,-0.0164089131412,-0.0835174393451
0.104078072082,0.137104815096,0.37422775059,-0.0899984073169,-0.379274056463,0.0635757409592,-0.186358563949,0.0505593186272,0.179526471809,0.334789325806
0.405466367455,0.269232426255,0.389622910536,0.12735844144,-0.121760704932,0.730723411209,-0.573569948631,0.321454102948,0.587643088129,0.64797971998
0.114866130484,0.230328336465,0.439187620927,-0.00330585854096,0.187955161839,0.162871343751,-0.26914261552,0.35385864928,-0.100630438508,0.44672897658
0.237916514091,0.390271864753,0.184352016033,0.119302315382,0.115332192484,-0.03957947704,-0.501518188743,-0.565690151965,-0.123559610242,0.299895364706
-0.0753232837283,0.0536769548246,0.613653227077,0.211374303017,-0.200304669511,0.216442952055,0.0465893650527,0.538001143227,-0.178850687244,0.300241675771
0.212300210995,0.0991200324245,0.216019707205,0.134982538155,0.0299750837574,0.289868952919,-0.226947620302,0.224188059614,0.0434983493646,0.152322943276
-0.146921980692,-0.0884042739857,0.433954748239,0.164926443163,-0.109432224218,0.216323195396,-0.131125542222,-0.27938397068,0.357152692726,0.305239293614
0.33472655595,0.0711726360766,0.0103856292153,0.0165124924824,-0.0351480068183,-0.279726356581,0.270636960339,-0.174407500374,-0.0837129179598,0.086527483509
-0.193003038539,-0.116569492051,0.186230254125,-0.367229420328,0.209382705779,-0.42842429498,0.0793171444352,-0.334734118518,0.148477212245,0.351662690622
-0.11302921518,0.53510830975,0.056093923284,-0.0450966025378,0.147563398076,0.442085510795,-0.195646733361,0.0729973976222,-0.452859681989,0.0477346413104
-0.0625162336545,-0.122771505767,0.0240957994018,0.0873142120011,0.21634124413,0.0819639703666,0.036161644153,0.0740018987956,-0.0229484728026,-0.135469038787
-0.0503547717174,0.047045656884,0.353987649837,0.0314441914426,-0.181305436414,0.250868426078,0.243003566765,0.0138397513019,0.101760032177,0.154891690351
-0.144406539637,0.209072407218,0.388924182552,0.177962098146,-0.190844115727,0.330890544466,0.328187107078,0.638014878287,-0.297089046316,0.491607126943
0.0549349681036,-0.0160673749638,0.779780270814,0.037741262218,0.249965703572,0.130657874425,-0.289872235241,-0.522915448185,0.677049166534,0.44573784607
-0.067954737397,-0.256056380443,0.729264298005,0.0844759149825,-0.164863591812,0.158833067245,0.0829637267637,0.0743650371931,0.0240828991727,0.356243897942
-0.0439806404258,0.0954001424621,0.357092359671,0.0973314110399,-0.0567665857091,-0.168906405238,-0.246371078558,-0.0709908115135,0.0913431926045,0.337255300408
-0.04587180905,-0.00181376557742,0.471533842318,0.134052988148,-0.227561855782,0.361860560451,0.262598545822,-0.116192211856,-0.0719492066502,0.335735981443
0.000349887076575,-0.0698006415963,0.224257525325,-0.18277785891,-0.0672636701472,0.0613579675018,-0.0186043464751,0.0771630738404,0.187640187504,0.121319531218
-0.295975518249,-0.848114927621,0.441794191842,0.290001747247,-0.108634005509,0.411393457366,0.398391907459,0.219755707065,0.239943487402,0.489116599228
-0.132041921767,0.153787378477,0.0523169697977,0.0459773248169,0.00519007929525,0.140224654956,-0.213488209433,0.0798591345533,-0.108752688901,0.189721815521
-0.0181139001197,-0.0258932068604,0.228839671864,-0.0776335980808,-0.244642083799,0.242952793936,-0.0301357114284,-0.0770533187507,0.0356822151726,-0.0620635496276
0.0261102677463,0.0360114638523,0.00732228093995,0.0377794426367,-0.0596162570934,0.16580346983,-0.0367130389753,0.476354425295,0.0860243078743,-0.296239768287
-0.17310160439,0.118948213232,0.257906465924,-0.103449567107,0.123358397447,0.168526947891,0.00798937836634,-0.181250128716,0.00572254598753,0.18568082891
0.12080115515,-0.0563440086336,0.304884874233,-0.0709385750319,-0.253056623416,0.536432032884,0.148407603854,0.305207414836,0.112516669365,0.489324156626
-0.0798638055025,0.12191571019,0.0108589737102,0.0871950857467,0.135867206556,0.0553633406433,-0.0323016849492,0.172886933727,-0.0230437557027,-0.0383304369057
-0.31976774177,0.235534936283,0.559542632751,-0.0446799386571,-0.513820738031,0.539274658823,-0.104044255697,-0.415485240905,0.293693831569,1.03857032305
-0.0162075945033,-0.0198467406775,0.209454205957,0.225392469336,-0.0644769105693,0.152360361561,-0.0952291866631,0.143693000977,-0.155173636502,0.0289097338312
0.0806607633483,-0.0700052173098,0.356355042754,-0.043057883636,-0.230841258943,0.000265307219029,-0.0380588778461,-0.109970908434,0.160449377935,0.402413414681
-0.0264539801235,-0.125487977895,0.529963657273,0.137322518374,-0.580958008787,0.457320654481,0.327762056793,0.460811122628,-0.197805937739,0.459629003402
-0.159391805572,0.0529498329758,0.43356363449,0.147551410201,-0.334993069652,0.270173594117,-0.163494809509,0.125494766566,0.125299186669,0.165010005072
0.11034141756,0.143746359194,0.436188135852,0.198076842939,-0.0733725199399,0.399735660032,-0.162658405364,0.291945855925,0.0245579388625,0.303737622033
-0.0386392679015,-0.0677543323979,0.315186587587,-0.0459210200001,-0.198794547693,0.279961128536,-0.229267113412,0.325822323081,0.0331608521221,0.0730907701169
0.0188916842292,0.165685033781,0.273660724438,0.0137365651305,0.0272200167214,0.545117687104,-0.0264965491396,0.61850735061,-0.19065717003,0.103995512003
-0.00337672989764,0.270369043745,0.395011920414,0.440958648571,-0.170167534879,0.204684580213,-0.425040629387,0.0585826641277,0.440133384563,0.32454576464
0.504823392818,0.13083324073,0.818530295635,-0.138843375212,-0.0334037746399,0.439205352444,-0.00983441243035,-0.218589092439,0.605215621434,0.712584833402
0.214637330239,0.437617242029,-0.227604444555,0.0605793328741,-0.187331917415,0.179162284665,0.364904348179,0.70029756207,-0.194692564614,-0.131908792606
0.0142033920718,0.132016808887,0.30593663367,0.122104162732,-0.277478169198,0.172694217891,0.222923705968,0.210065041213,0.325462864362,0.170943898381
0.102291415472,0.093073086434,0.0131769920925,0.220626168507,-0.202866255495,0.0755211932079,-0.274071460325,0.154604440583,-0.0431170487545,-0.0878331190361
0.179040577874,0.0415358512348,0.214874184347,-0.100037061155,-0.205604082797,0.198441135299,0.0447974389396,0.238064462109,-0.16615299379,0.0330055965868
-0.150433695986,0.0973630470399,-0.264269055218,0.0207515629463,-0.133229690303,0.0306255355193,-0.136396653388,-0.0759164687286,0.188649780899,-0.304001725209
-0.0623985453651,-0.0788052112363,-0.299214496322,-0.0137608768066,0.111777969217,-0.00785398790594,0.143723000683,0.0861114333908,-0.0965243560603,-0.148625477282
0.0194054995651,-0.0806965283289,0.442355814502,0.0560863857771,-0.0412044497392,-0.02781317429,-0.136447886341,-0.340496204438,0.142301633564,0.362119267605
-0.051047667175,0.170725464441,0.530177767383,-0.0524658528025,-0.310532545242,0.400850050068,0.204706659421,0.457220883836,-0.166830176254,0.440270378326
-0.0722576059096,0.00039456495433,0.558226321775,0.253801735114,-0.582526704973,0.70333369761,0.324389990039,0.37632603777,-0.345808399586,0.231442506743
0.108750735509,-0.0386463368942,-0.0119633428094,0.0063081945243,0.21126394185,-0.0274004873758,-0.31251746846,0.00655374316476,-0.0398292269022,-0.194416145231
-0.0327563307448,0.0293053007764,0.434013944421,0.07805559247,-0.210078551654,0.0225260005443,-0.0856064529721,0.127141087346,-0.0708865061132,0.135631841663
0.0958084270084,0.0315166714658,0.630412345416,-0.00384721459621,-0.426342245754,0.50367710131,0.231251926314,0.30160168486,-0.19228796817,0.333224569299
0.156815147007,0.0996208021431,0.630532131842,0.0637655492108,-0.209491989829,0.707602164375,-0.0540053403311,-0.378579719689,0.651408757206,0.693548379636
-0.297554199549,-0.289687876036,0.95968816612,-0.469025732805,-0.734146106179,-0.045960744327,-0.257562594998,-0.771854581515,1.18103822056,0.863804182855
0.0577741722092,0.242870303244,-0.00132860754154,0.171662216189,-0.345618172036,0.271718786373,0.725273249269,0.502948394229,-0.522553229718,-0.0604189499797
-0.0810049052256,0.236146177014,0.500623657416,-0.133491466556,-0.172738559638,0.236429237032,-0.073401757081,0.279939142156,-0.0132964245765,0.586074505425
0.0259137010943,0.192953598203,0.46731443293,0.208920847349,-0.339187854186,0.497368889983,0.0674582012185,0.245543235138,-0.167886414028,0.544281145615
0.00672481575554,-0.0341011334421,0.083549381216,0.0155184463801,0.0856365855634,0.124960790066,0.201605358966,0.115425148345,0.140348028144,-0.0393343002548
0.19634019677,0.22996458868,0.264404453328,0.20562795761,-0.0924640261548,0.682460950163,-0.0954902540212,0.605148201311,-0.185451584431,-0.0415630614458
0.0466885451266,0.00706069112006,0.290427013194,-0.0549906660907,-0.14498044318,-0.0481859996021,-0.205266874068,-0.122708701408,0.235731136283,0.254739873173
0.327070225409,0.0255764095955,0.551382377659,-0.0062199684597,-0.459363107669,0.758014916303,-0.152813595782,0.434559402157,-0.0648464546731,0.441715385886
0.0919730936479,-0.095415610432,0.117569358109,-0.205914039259,0.0121623213927,-0.0442443555424,0.000504376386936,-0.0200689621726,0.185370101363,-0.000586615585774
-0.0237685822541,0.105143386046,0.265039264006,0.00507729222689,-0.178945735497,0.137790478942,0.009117153919,0.356543913538,0.0669440749703,0.0127305792785
-0.116279934214,-0.000166713436939,0.0240724289099,-0.550548105913,-0.0167175787878,0.108916737372,-0.0174401255898,-0.509068118656,-0.194493306324,0.441566361244
-0.063915129595,0.0096408545979,0.184890199488,0.124488253706,-0.154912787003,0.131171085895,0.272528109381,0.0561959260527,0.0633051517508,0.432951066172
-0.00712264776101,0.129109261666,0.124165271443,-0.226164400089,0.0290501152429,0.0046808720814,0.0194134795737,-0.0685209997085,-0.0817321161982,-0.0899863883112
-0.027324522994,0.0662609215382,0.174968488001,0.139061926628,0.0839581415109,0.040209169676,0.0616644014763,0.129548371561,0.126452139905,0.104239244788
-0.0247424866331,0.125568150226,0.280698052088,-0.067238105765,-0.079267720727,0.477060824918,0.0490012063439,0.354349736648,-0.356492760134,0.129178466713
-0.110460819819,-0.0780606526497,0.33148954018,0.114786771399,-0.0663262902377,-0.0400354011744,-0.0697470365856,0.0982523267829,0.0304447011618,0.0459952844505
0.139030954809,0.0967199987825,0.0523308763395,0.13956085359,-0.0107319932422,0.00539325879314,0.0711872513831,0.239091142159,0.0198962266123,0.0754480370702
-0.035879178147,0.192223272292,0.337754207058,-0.205739106294,-0.42096243963,-0.0446701293738,0.129099519886,0.492128096121,-0.330625282446,0.206625213219
0.0629174262823,0.0668630124543,0.470866413443,-0.0242867887689,-0.16691401902,0.42101506675,-0.0775112071611,0.509144245951,-0.0370117950844,0.176619912895
-0.0597704983656,-0.197643032987,0.310475968254,0.103353342713,0.0149921152509,0.14819553937,-0.171293272711,0.41056531132,-0.010948943785,0.162088002575
0.0295413134095,-0.213670489012,0.370662409799,0.124798945577,0.00926755811711,0.152879092974,0.0691977119865,0.054664409756,0.21064421095,0.186835432986
0.340187064002,0.36528375303,0.404511311493,0.0676302767201,-0.0643182884932,0.0724362947012,-0.328230193023,-0.00991884731096,0.133794510215,0.197280231765
0.175723878856,0.228219431905,0.336212554911,0.0958312737791,-0.384174980899,0.591518463219,-0.0188507668957,0.479053690185,-0.198004739865,0.0773035628427
-0.0279186386968,0.00969835084895,0.70418672598,-0.0197572354514,-0.350500339393,0.494354268813,0.337604284544,0.441521800556,-0.0522767950899,0.523268822376
-0.204541812047,0.277391524077,0.690684430895,0.0364488661175,0.0446649766347,0.359334798,-0.199477703023,-0.659274423017,0.514815404314,0.888874153717
0.0283810439583,0.157451163778,0.358904627954,0.356261139124,-0.0912785925262,0.391661963149,0.126684968727,0.322861889803,0.018901172348,0.425149226397
-0.108674900678,0.148621495269,0.297037578336,-0.180466385483,-0.194697393045,0.274754686474,0.40991315356,0.696717797464,-0.539478730079,-0.101236223737
-0.294790372852,-0.393547408038,0.738046981338,0.252991352872,-0.288365967433,0.670735578469,0.28245976617,0.610270614086,-0.121115924106,0.210199341908
0.0892041183794,0.241460590489,0.648355199464,-0.0350064793543,0.1093748106,0.341711128466,0.00775450300777,-0.0524964879249,0.313580124683,0.524447960675
0.0661381880199,0.12497674774,0.365886301115,0.151699347831,-0.0764401620187,0.355292261781,0.00033813968904,0.485024795021,-0.1969775097,0.405034095723
-0.0576903668055,0.0807737100782,0.481502300149,-0.0144097612735,0.0583387527334,0.365278165118,-0.131349181464,-0.111377205471,0.180707353017,0.407156695415
-0.182153401425,-0.128402485549,0.135291896619,-0.0875147062059,-0.326927124646,-0.00397955667944,-0.0484985276257,0.0612036441197,-0.0590875701796,0.0616058540204
0.128452861603,0.277289201712,0.179793232659,0.16221608146,-0.237192434872,0.183850168766,-0.421424894835,0.228824585602,-0.101463316003,0.139475269063
-0.256164281947,0.0261213126778,0.382098226932,0.177041497303,0.185666610659,0.246067612194,-0.145276289743,-0.177582488497,0.2530424342,0.359844758186
0.123358145543,0.223239597347,0.88616706152,-0.027381837815,-0.3669872039,0.704011307325,-0.0946888939221,0.189775098602,-0.298635892149,0.757819113677
0.179534760032,-0.00445775022065,0.0308707283323,0.279856034326,-0.105242190093,0.142251966205,-0.0548722323846,0.296804469104,0.186179201753,0.0732820589382
-0.14025081709,-0.0364606599321,0.392822440286,-0.12859372578,-0.02659655085,0.033328011704,0.0944484568874,-0.417516741495,0.204601904933,0.367707331968
-0.0233751098673,-0.166612610807,0.181396043603,-0.0742477804951,-0.0695150251548,0.124655066724,0.0399805681902,0.145928349804,0.246163612258,0.0798477607922
0.246195540689,-0.126314707533,0.529572222432,-0.0222405170788,-0.294460964433,0.354834825508,-0.0315170007411,-0.0618760484618,-0.0531274809551,0.352946093946
-0.131972763849,-0.153708668224,0.405933489329,0.0864094276632,-0.247393441375,0.106459741485,0.226959986044,0.219316667785,0.135931849344,0.156870671674
0.0282150088371,0.118904112912,-0.0630778861037,0.223516344063,-0.0357417931842,-0.0497604771134,-0.0110228296313,-0.0297132228823,0.0252685993517,0.18425118616
-0.090403531009,-0.0123902637783,0.213791932047,0.00823001843923,-0.0289777959693,0.638935035318,-0.0139066330309,0.133664115396,0.105834658664,-0.121982670276
0.205371212403,0.0897451403236,0.25598596334,0.0681114960253,-0.176988982234,0.310729158039,0.0574711170657,0.416438897176,-0.366221469508,0.150776985397
-0.495424597702,-0.0252201169675,0.822309097517,0.274018806791,-0.266485837592,0.333165744042,0.14590433155,0.426736101471,-0.227520063451,0.546535857769
-0.165141738188,-0.224514515969,0.505705502,0.404893864045,-0.359617372596,0.205177708272,-0.0324995396245,0.0108067638054,0.0590250139037,0.333323420834
0.352278847589,0.58528758316,0.0761638203353,0.118419196433,-0.186096546831,0.413429785042,-0.120272828394,0.474326927333,0.0118269433631,-0.209702598156
-0.133300621249,-0.12210742447,0.440022516353,-0.0765012265953,-0.361825742919,0.404019933985,0.0610555832808,-0.0390092908662,-0.0661723803433,0.533965881975
0.215846462943,-0.0639010611963,0.264193282686,-0.302308247585,-0.415201755026,-0.220567931662,0.248519052006,0.0102188089055,0.0264342837307,0.0705176280233
-0.0531662387462,-0.0416015474601,0.00128851198689,0.0350889501583,-0.0460463620767,0.160985986761,-0.042840623428,0.155932924812,0.148379427402,-0.0111354420859
-0.0608000177577,0.150323152545,0.2042230077,-0.0520849846367,-0.157390395607,0.263844705108,-0.043135020068,0.378234350292,-0.0569539127274,0.233439907202
0.00878229192206,-0.00683901530357,0.0352598599464,0.0218370185054,-0.056651120984,0.149733354846,-0.151992262758,0.0217673065017,0.187114938843,-0.103928492614
0.23437473947,0.242926811497,0.121507444427,0.152799632722,-0.258872434013,0.317885893152,0.112778488957,0.326540833533,0.0644317714991,-0.0937645606125
-0.11202588899,0.145474029744,0.348480574333,0.0854011955701,-0.111827208093,0.0791129982245,0.0338746679837,0.000342507140877,-0.183204722194,0.0246502831041
-0.159714180049,0.15136561977,0.438936967167,0.379047404736,-0.279089062895,0.201234597486,0.18641565507,0.0813641240812,0.0327589032298,0.261996141625
0.167480224109,0.0277123348135,0.692978200181,0.134069732791,-0.140085928876,0.221901806405,0.0138708126605,0.0829119819625,0.0216377343571,0.431042428514
0.126665288708,0.264000822726,0.100655571847,0.0313798742274,-0.125996161626,0.0421840845389,-0.10499403953,0.378717164329,-0.293525879189,-0.542238516427
0.0327469983169,-0.304966129363,0.83458011587,-0.195234687302,-0.128586955742,0.0427073175364,0.0144370503198,-0.388564188375,0.503638110091,0.505918895018
0.117239891025,0.318822121684,0.419403584983,0.109020325879,0.273577111389,0.219182659788,-0.284541977715,-0.349710526717,-0.236675756346,0.254624412646
-0.0517779912226,-0.115641154117,0.467528331553,0.0839486577426,-0.0162727558227,-0.049465598955,-0.119296137787,-0.365285127112,0.208844852036,0.480988471548
-0.107476917292,0.262802845844,0.350913102699,0.159714004253,0.0263600705325,0.374304423777,-0.482749446583,0.238576160136,0.203165941749,0.529309252935
-0.152981305711,-0.0337160658857,0.286737069675,-0.0707706535395,0.0650091304849,0.120476293991,-0.113830797716,-0.0422710380275,0.154258781549,0.410452413274
0.208548367445,0.164167068565,0.063584662646,0.291712912873,-0.437062505751,0.32609953728,0.0925243344447,0.961472425223,-0.799295058757,-0.212601290952
-0.0538900773519,-0.0942167821759,0.0951420456358,0.0751403229363,-0.0270977114166,0.105505348707,0.167765237373,0.22021703562,-0.141106431881,-0.0794780291782
0.274791070838,0.424559488681,-0.019552932737,0.655205837601,-0.0853709457466,0.426752634481,-0.126175270722,0.783364348101,-0.413999322154,-0.265544548337
0.24616073437,0.203290313636,-0.139598135044,0.139094507502,0.242527036831,0.215786122411,-0.108588977682,0.109314216593,-0.0507464977579,0.274126711477
-0.18699565889,0.0626918554667,0.466333437588,-0.0780962478,-0.312684572216,0.377497181556,0.146637306936,-0.262510692991,0.162951022053,0.642693305071
0.106077725854,-0.174366767878,0.110976906401,0.215048499395,0.068361727464,0.10890723853,0.0810094151796,0.0883377503298,-0.136159852277,0.037208948437
0.263110714828,0.561429883417,0.238470922236,0.0560447202709,-0.222293272829,0.418320637591,-0.458778732295,-0.40610392078,0.306852726367,0.43989525533
0.083884874993,0.322685684034,0.280515972082,0.298382166132,-0.0147045086895,0.277449534773,-0.0347894397975,0.184561259391,-0.353340511504,-0.0867050778976
-0.167891606768,-0.329860839495,0.429499870691,0.210288900487,-0.262072997823,0.264317693612,0.0310323839605,0.103532301664,0.333055316678,0.299435732224
-0.414998147754,-0.0515334477892,0.739703135588,0.0809104844559,-0.375957167268,0.329645132623,0.079605498377,0.308266431314,0.0326039443565,0.411606502494
-0.0300364752437,0.32019055398,0.119591076104,0.148132365799,0.124280778579,0.175718900034,0.0402749277883,0.377957940292,-0.625981958475,-0.124272661429
-0.119132328131,-0.0424064337767,-0.0687149428834,-0.24063312862,-0.225041136817,0.0242396396825,0.110986366951,0.281171832965,-0.0832378764566,0.207132712911
-0.0493943187362,0.087723039346,0.740868644618,0.00648007276852,-0.0321665832942,0.287681201396,0.410017096403,-0.143112697278,0.0742502168919,0.752296777187
-0.0516050668864,-0.134321218194,0.632165165051,-0.222586292655,-0.405016960965,0.409499511674,0.400548487386,0.497478209249,-0.160493453994,0.437985442873
-0.232470066082,0.020768923591,0.770197989731,0.0606498860048,-0.176604293429,0.484145449167,0.0106359729192,0.216043096229,0.2016074883,0.57033001271
-0.118429137061,0.202785851695,0.711093632037,0.136975624561,-0.21067046668,0.311298216458,0.253756847457,0.236540348297,-0.0487955931887,0.46855018302
0.186920257435,0.155577770622,0.431046471821,-0.0724583782347,-0.36751352835,0.198144962423,-0.451532211531,0.260840432933,0.291909204333,0.230858559772
0.158690533136,0.140450179325,0.273724850161,0.365981744222,-0.681580637773,0.490829100289,-0.039514944029,-0.0027701868149,0.124176201609,0.29478080381
0.201788107366,0.318184055878,-0.101479090241,-0.00531850076313,-0.0376379990671,0.0338425231136,0.171911497751,0.351436878651,-0.0680886698001,-0.0537113785834
-0.0300148040548,-0.00449254547209,0.271671148933,-0.127319033217,-0.0310874911783,0.140681826177,-0.0260105852844,0.0976503590037,0.227079466927,0.224232157495
-0.213592730411,0.0898831536256,0.684210458249,0.0359139876646,-0.0190397575432,0.195899194799,-0.0720664003975,0.318074037853,-0.0276383705388,0.489460161382
0.0465662194208,0.0907996255953,-0.290588989024,0.0255220926451,-0.129943028251,0.0253246209218,-0.0164175264114,0.328258303965,0.0566390875174,-0.39735707587
0.0631168868207,0.036157049516,0.0215728504768,0.200107637719,-0.114859621675,0.186784618461,-0.00891194701699,0.217230187217,0.19226148478,0.356326643214
-0.0875406424102,0.088846199266,0.301192934806,-0.077185027505,0.0125579837179,0.120211394862,-0.195592088534,-0.0648034163597,0.216949424829,0.339188293551
-0.174005788979,-0.408516969742,0.408733321102,0.105543420806,-0.173969406081,0.120941909542,0.276885194984,-0.00363355978906,0.284548367346,0.192553191015
0.0787863417348,-0.147520360727,-0.0523682827152,-0.0261829994936,0.0172881029531,-0.0971146951579,0.0634019492292,0.248425090975,-0.0724888446436,0.0148226463536
0.0210526876048,-0.0034454829214,0.197396817732,0.0990830743387,-0.213229477665,0.276054070367,0.00062529342597,0.306383486617,0.114298463073,0.164004777692
0.261236283353,0.175176616385,-0.0646694295961,0.215046089388,-0.0184946701664,0.326362433595,0.0491372012436,0.551005733149,-0.560484162592,-0.165990637953
0.221636091353,0.105899552492,-0.00630714355106,0.00648374677237,0.0288676404507,-0.163333502914,0.179091589229,-0.0654775224586,0.13268661482,-0.165472913555
-0.0416239650362,0.214930074329,0.0523896198781,0.202300954142,-0.0660757506215,0.184384442631,-0.0236621550272,0.422432187399,-0.139060062574,0.0528130400396
-0.323863890186,-0.109440264181,0.58142058987,-0.154234109019,-0.049125961872,0.344181695591,0.0696390674836,0.109568725565,0.0531761830475,0.481498454176
-0.114338495597,-0.141037136424,0.753580920352,-0.0212626340802,-0.0119517454751,0.177242334876,0.0205387660162,0.123776100906,0.146336502934,0.659675752458
-0.0713304629434,0.0868804303211,0.117553744962,0.152786543273,0.0328794275882,0.223507740386,0.0730744257372,0.0677439180273,0.300848337358,-0.00172823521992
